Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-08,15:27:06.245044,702009,4227,15.85125,4375,16.40625,8999,20.24775,0
2026-04-08,15:27:06.245044,702040,4233,15.87375,4374,16.4025,8999,20.24775,0
2026-04-08,15:27:06.245044,702072,4225,15.84375,4372,16.395,8999,20.24775,0
2026-04-08,15:27:06.245044,702104,4226,15.8475,4367,16.37625,9001,20.25225,0
2026-04-08,15:27:06.245044,702135,4228,15.855,4371,16.39125,8999,20.24775,0
2026-04-08,15:27:06.245044,702166,4226,15.8475,4378,16.4175,8999,20.24775,0
2026-04-08,15:27:06.245044,702198,4228,15.855,4373,16.39875,8999,20.24775,0
2026-04-08,15:27:06.245044,702229,4234,15.8775,4370,16.3875,9001,20.25225,0
2026-04-08,15:27:06.245044,702260,4233,15.87375,4371,16.39125,8999,20.24775,0
2026-04-08,15:27:06.245044,702292,4233,15.87375,4373,16.39875,8998,20.2455,0
2026-04-08,15:27:07.076039,702640,4230,15.8625,4370,16.3875,8997,20.24325,0
2026-04-08,15:27:07.076039,702772,4230,15.8625,4371,16.39125,8997,20.24325,0
2026-04-08,15:27:07.076039,702805,4237,15.88875,4364,16.365,8997,20.24325,0
2026-04-08,15:27:07.076039,702836,4231,15.86625,4371,16.39125,8998,20.2455,0
2026-04-08,15:27:07.076039,702868,4239,15.89625,4373,16.39875,8996,20.241,0
2026-04-08,15:27:07.076039,702899,4227,15.85125,4368,16.38,8998,20.2455,0
2026-04-08,15:27:07.076039,702931,4223,15.83625,4365,16.36875,8997,20.24325,0
2026-04-08,15:27:07.076039,702962,4228,15.855,4370,16.3875,8999,20.24775,0
2026-04-08,15:27:07.076039,702993,4225,15.84375,4369,16.38375,8998,20.2455,0
2026-04-08,15:27:07.076039,703025,4225,15.84375,4371,16.39125,8997,20.24325,0
2026-04-08,15:27:07.076039,703056,4227,15.85125,4375,16.40625,8997,20.24325,0
2026-04-08,15:27:07.076039,703088,4236,15.885,4373,16.39875,8997,20.24325,0
2026-04-08,15:27:07.076039,703119,4234,15.8775,4370,16.3875,8997,20.24325,0
2026-04-08,15:27:07.076039,703151,4231,15.86625,4363,16.36125,8996,20.241,0
2026-04-08,15:27:07.076039,703182,4223,15.83625,4381,16.42875,8997,20.24325,0
2026-04-08,15:27:07.076039,703214,4228,15.855,4374,16.4025,8996,20.241,0
2026-04-08,15:27:07.076039,703245,4224,15.84,4369,16.38375,8996,20.241,0
2026-04-08,15:27:07.076039,703276,4230,15.8625,4376,16.41,8995,20.23875,0
2026-04-08,15:27:07.076039,703308,4229,15.85875,4374,16.4025,8995,20.23875,0
2026-04-08,15:27:07.076039,703339,4235,15.88125,4372,16.395,8998,20.2455,0
2026-04-08,15:27:08.089481,703461,4225,15.84375,4368,16.38,8994,20.2365,0
2026-04-08,15:27:08.089481,703594,4222,15.8325,4368,16.38,8996,20.241,0
2026-04-08,15:27:08.089481,703626,4232,15.87,4367,16.37625,8995,20.23875,0
2026-04-08,15:27:08.089481,703657,4229,15.85875,4362,16.3575,8995,20.23875,0
2026-04-08,15:27:08.089481,703689,4230,15.8625,4364,16.365,8995,20.23875,0
2026-04-08,15:27:08.089481,703720,4230,15.8625,4369,16.38375,8995,20.23875,0
2026-04-08,15:27:08.089481,703752,4224,15.84,4371,16.39125,8995,20.23875,0
2026-04-08,15:27:08.089481,703783,4226,15.8475,4375,16.40625,8997,20.24325,0
2026-04-08,15:27:08.089481,703814,4229,15.85875,4372,16.395,8994,20.2365,0
2026-04-08,15:27:08.089481,703846,4235,15.88125,4368,16.38,8994,20.2365,0
2026-04-08,15:27:08.089481,703878,4233,15.87375,4376,16.41,8994,20.2365,0
2026-04-08,15:27:08.089481,703909,4232,15.87,4371,16.39125,8995,20.23875,0
2026-04-08,15:27:08.089481,703940,4233,15.87375,4374,16.4025,8995,20.23875,0
2026-04-08,15:27:08.089481,703972,4234,15.8775,4367,16.37625,8994,20.2365,0
2026-04-08,15:27:08.089481,704003,4231,15.86625,4369,16.38375,8996,20.241,0
2026-04-08,15:27:08.089481,704035,4236,15.885,4366,16.3725,8995,20.23875,0
2026-04-08,15:27:08.089481,704066,4230,15.8625,4368,16.38,8995,20.23875,0
2026-04-08,15:27:08.089481,704097,4231,15.86625,4372,16.395,8994,20.2365,0
2026-04-08,15:27:08.089481,704129,4234,15.8775,4375,16.40625,8994,20.2365,0
2026-04-08,15:27:08.089481,704160,4231,15.86625,4364,16.365,8994,20.2365,0
2026-04-08,15:27:09.111141,704473,4226,15.8475,4364,16.365,8993,20.23425,0
2026-04-08,15:27:09.111141,704605,4229,15.85875,4374,16.4025,8993,20.23425,0
2026-04-08,15:27:09.111141,704638,4240,15.9,4378,16.4175,8992,20.232,0
2026-04-08,15:27:09.111141,704669,4224,15.84,4366,16.3725,8992,20.232,0
2026-04-08,15:27:09.111141,704701,4234,15.8775,4372,16.395,8993,20.23425,0
2026-04-08,15:27:09.111141,704732,4222,15.8325,4372,16.395,8992,20.232,0
2026-04-08,15:27:09.111141,704764,4235,15.88125,4367,16.37625,8993,20.23425,0
2026-04-08,15:27:09.111141,704795,4224,15.84,4368,16.38,8992,20.232,0
2026-04-08,15:27:09.111141,704826,4235,15.88125,4370,16.3875,8993,20.23425,0
2026-04-08,15:27:09.111141,704858,4233,15.87375,4373,16.39875,8992,20.232,0
2026-04-08,15:27:09.111141,704889,4226,15.8475,4376,16.41,8994,20.2365,0
2026-04-08,15:27:09.111141,704921,4234,15.8775,4384,16.44,8992,20.232,0
2026-04-08,15:27:09.111141,704952,4229,15.85875,4375,16.40625,8993,20.23425,0
2026-04-08,15:27:09.111141,704984,4236,15.885,4371,16.39125,8991,20.22975,0
2026-04-08,15:27:09.111141,705015,4234,15.8775,4374,16.4025,8991,20.22975,0
2026-04-08,15:27:09.111141,705047,4223,15.83625,4373,16.39875,8992,20.232,0
2026-04-08,15:27:09.111141,705078,4228,15.855,4364,16.365,8992,20.232,0
2026-04-08,15:27:09.111141,705109,4234,15.8775,4372,16.395,8991,20.22975,0
2026-04-08,15:27:09.111141,705140,4232,15.87,4368,16.38,8992,20.232,0
2026-04-08,15:27:09.111141,705172,4237,15.88875,4370,16.3875,8991,20.22975,0
2026-04-08,15:27:09.976117,705496,4228,15.855,4373,16.39875,8991,20.22975,0
2026-04-08,15:27:09.976117,705627,4233,15.87375,4372,16.395,8990,20.2275,0
2026-04-08,15:27:09.976117,705660,4226,15.8475,4374,16.4025,8990,20.2275,0
2026-04-08,15:27:09.976117,705691,4225,15.84375,4368,16.38,8990,20.2275,0
2026-04-08,15:27:09.976117,705722,4229,15.85875,4368,16.38,8990,20.2275,0
2026-04-08,15:27:09.976117,705754,4230,15.8625,4366,16.3725,8990,20.2275,0
2026-04-08,15:27:09.976117,705785,4233,15.87375,4370,16.3875,8990,20.2275,0
2026-04-08,15:27:09.976117,705817,4228,15.855,4367,16.37625,8991,20.22975,0
2026-04-08,15:27:09.976117,705848,4225,15.84375,4364,16.365,8991,20.22975,0
2026-04-08,15:27:09.976117,705880,4231,15.86625,4368,16.38,8989,20.22525,0
2026-04-08,15:27:09.976117,705911,4233,15.87375,4372,16.395,8989,20.22525,0
2026-04-08,15:27:09.976117,705942,4224,15.84,4364,16.365,8991,20.22975,0
2026-04-08,15:27:09.976117,705974,4229,15.85875,4381,16.42875,8990,20.2275,0
2026-04-08,15:27:09.976117,706005,4223,15.83625,4377,16.41375,8990,20.2275,0
2026-04-08,15:27:09.976117,706037,4231,15.86625,4368,16.38,8989,20.22525,0
2026-04-08,15:27:09.976117,706068,4222,15.8325,4371,16.39125,8991,20.22975,0
2026-04-08,15:27:09.976117,706100,4228,15.855,4369,16.38375,8990,20.2275,0
2026-04-08,15:27:09.976117,706131,4228,15.855,4371,16.39125,8990,20.2275,0
2026-04-08,15:27:09.976117,706162,4229,15.85875,4363,16.36125,8991,20.22975,0
2026-04-08,15:27:09.976117,706194,4225,15.84375,4365,16.36875,8988,20.223,0
2026-04-08,15:27:11.060461,706402,4234,15.8775,4375,16.40625,8990,20.2275,0
2026-04-08,15:27:11.060461,706533,4224,15.84,4368,16.38,8988,20.223,0
2026-04-08,15:27:11.060461,706565,4229,15.85875,4367,16.37625,8989,20.22525,0
2026-04-08,15:27:11.060461,706597,4228,15.855,4369,16.38375,8988,20.223,0
2026-04-08,15:27:11.060461,706628,4227,15.85125,4366,16.3725,8989,20.22525,0
2026-04-08,15:27:11.060461,706659,4227,15.85125,4367,16.37625,8989,20.22525,0
2026-04-08,15:27:11.060461,706691,4227,15.85125,4361,16.35375,8987,20.22075,0
2026-04-08,15:27:11.060461,706722,4229,15.85875,4364,16.365,8988,20.223,0
2026-04-08,15:27:11.060461,706754,4232,15.87,4360,16.35,8988,20.223,0
2026-04-08,15:27:11.060461,706785,4231,15.86625,4365,16.36875,8987,20.22075,0
2026-04-08,15:27:11.060461,706817,4223,15.83625,4361,16.35375,8988,20.223,0
2026-04-08,15:27:11.060461,706848,4222,15.8325,4360,16.35,8987,20.22075,0
2026-04-08,15:27:11.060461,706879,4225,15.84375,4361,16.35375,8989,20.22525,0
2026-04-08,15:27:11.060461,706911,4228,15.855,4368,16.38,8987,20.22075,0
2026-04-08,15:27:11.060461,706942,4223,15.83625,4371,16.39125,8988,20.223,0
2026-04-08,15:27:11.060461,706973,4228,15.855,4356,16.335,8987,20.22075,0
2026-04-08,15:27:11.060461,707005,4223,15.83625,4358,16.3425,8988,20.223,0
2026-04-08,15:27:11.060461,707036,4223,15.83625,4369,16.38375,8988,20.223,0
2026-04-08,15:27:11.060461,707068,4225,15.84375,4361,16.35375,8986,20.2185,0
2026-04-08,15:27:11.060461,707100,4215,15.80625,4361,16.35375,8987,20.22075,0
2026-04-08,15:27:11.884764,707476,74,0.2775,181,0.67875,9244,20.799,0
2026-04-08,15:27:11.884764,707603,63,0.23625,180,0.675,9247,20.80575,0
2026-04-08,15:27:11.884764,707636,72,0.27,185,0.69375,9247,20.80575,0
2026-04-08,15:27:11.884764,707667,69,0.25875,177,0.66375,9248,20.808,0
2026-04-08,15:27:11.884764,707699,73,0.27375,175,0.65625,9248,20.808,0
2026-04-08,15:27:11.884764,707730,71,0.26625,186,0.6975,9249,20.81025,0
2026-04-08,15:27:11.884764,707762,75,0.28125,188,0.705,9249,20.81025,0
2026-04-08,15:27:11.884764,707793,71,0.26625,198,0.7425,9248,20.808,0
2026-04-08,15:27:11.884764,707825,73,0.27375,180,0.675,9249,20.81025,0
2026-04-08,15:27:11.884764,707856,74,0.2775,184,0.69,9249,20.81025,0
2026-04-08,15:27:11.884764,707887,69,0.25875,182,0.6825,9250,20.8125,0
2026-04-08,15:27:11.884764,707919,70,0.2625,182,0.6825,9250,20.8125,0
2026-04-08,15:27:11.884764,707950,68,0.255,185,0.69375,9251,20.81475,0
2026-04-08,15:27:11.884764,707982,76,0.285,184,0.69,9249,20.81025,0
2026-04-08,15:27:11.884764,708013,70,0.2625,186,0.6975,9251,20.81475,0
2026-04-08,15:27:11.884764,708045,73,0.27375,180,0.675,9252,20.817,0
2026-04-08,15:27:11.884764,708076,74,0.2775,183,0.68625,9253,20.81925,0
2026-04-08,15:27:11.884764,708107,71,0.26625,181,0.67875,9252,20.817,0
2026-04-08,15:27:11.884764,708139,72,0.27,184,0.69,9251,20.81475,0
2026-04-08,15:27:11.884764,708170,72,0.27,177,0.66375,9251,20.81475,0
2026-04-08,15:27:12.795737,708270,69,0.25875,176,0.66,9252,20.817,0
2026-04-08,15:27:12.795737,708396,64,0.24,188,0.705,9252,20.817,0
2026-04-08,15:27:12.795737,708428,62,0.2325,180,0.675,9252,20.817,0
2026-04-08,15:27:12.795737,708459,68,0.255,180,0.675,9252,20.817,0
2026-04-08,15:27:12.795737,708491,61,0.22875,179,0.67125,9252,20.817,0
2026-04-08,15:27:12.795737,708522,65,0.24375,173,0.64875,9252,20.817,0
2026-04-08,15:27:12.795737,708554,71,0.26625,184,0.69,9253,20.81925,0
2026-04-08,15:27:12.795737,708585,72,0.27,182,0.6825,9252,20.817,0
2026-04-08,15:27:12.795737,708616,69,0.25875,181,0.67875,9252,20.817,0
2026-04-08,15:27:12.795737,708648,70,0.2625,177,0.66375,9252,20.817,0
2026-04-08,15:27:12.795737,708679,66,0.2475,185,0.69375,9253,20.81925,0
2026-04-08,15:27:12.795737,708711,74,0.2775,181,0.67875,9252,20.817,0
2026-04-08,15:27:12.795737,708742,76,0.285,176,0.66,9252,20.817,0
2026-04-08,15:27:12.795737,708774,65,0.24375,186,0.6975,9254,20.8215,0
2026-04-08,15:27:12.795737,708805,65,0.24375,184,0.69,9254,20.8215,0
2026-04-08,15:27:12.795737,708837,70,0.2625,187,0.70125,9253,20.81925,0
2026-04-08,15:27:12.795737,708868,71,0.26625,180,0.675,9252,20.817,0
2026-04-08,15:27:12.795737,708899,70,0.2625,182,0.6825,9253,20.81925,0
2026-04-08,15:27:12.795737,708930,67,0.25125,178,0.6675,9253,20.81925,0
2026-04-08,15:27:12.795737,708962,62,0.2325,178,0.6675,9254,20.8215,0
2026-04-08,15:27:13.627140,709197,63,0.23625,182,0.6825,9255,20.82375,0
2026-04-08,15:27:13.627140,709324,75,0.28125,182,0.6825,9256,20.826,0
2026-04-08,15:27:13.627140,709356,70,0.2625,180,0.675,9256,20.826,0
2026-04-08,15:27:13.627140,709388,70,0.2625,176,0.66,9256,20.826,0
2026-04-08,15:27:13.627140,709419,64,0.24,180,0.675,9254,20.8215,0
2026-04-08,15:27:13.627140,709451,64,0.24,182,0.6825,9254,20.8215,0
2026-04-08,15:27:13.627140,709483,62,0.2325,187,0.70125,9255,20.82375,0
2026-04-08,15:27:13.627140,709514,65,0.24375,180,0.675,9254,20.8215,0
2026-04-08,15:27:13.627140,709545,72,0.27,184,0.69,9257,20.82825,0
2026-04-08,15:27:13.627140,709577,68,0.255,175,0.65625,9254,20.8215,0
2026-04-08,15:27:13.627140,709608,64,0.24,185,0.69375,9254,20.8215,0
2026-04-08,15:27:13.627140,709639,65,0.24375,171,0.64125,9254,20.8215,0
2026-04-08,15:27:13.627140,709671,66,0.2475,176,0.66,9255,20.82375,0
2026-04-08,15:27:13.627140,709702,71,0.26625,176,0.66,9256,20.826,0
2026-04-08,15:27:13.627140,709734,73,0.27375,172,0.645,9255,20.82375,0
2026-04-08,15:27:13.627140,709765,71,0.26625,175,0.65625,9255,20.82375,0
2026-04-08,15:27:13.627140,709797,61,0.22875,179,0.67125,9256,20.826,0
2026-04-08,15:27:13.627140,709828,68,0.255,183,0.68625,9255,20.82375,0
2026-04-08,15:27:13.627140,709860,66,0.2475,182,0.6825,9255,20.82375,0
2026-04-08,15:27:13.627140,709891,63,0.23625,172,0.645,9255,20.82375,0
2026-04-08,15:27:14.482243,710012,64,0.24,187,0.70125,9257,20.82825,0
2026-04-08,15:27:14.482243,710138,67,0.25125,180,0.675,9256,20.826,0
2026-04-08,15:27:14.482243,710170,60,0.225,191,0.71625,9256,20.826,0
2026-04-08,15:27:14.482243,710202,60,0.225,180,0.675,9255,20.82375,0
2026-04-08,15:27:14.482243,710233,68,0.255,184,0.69,9256,20.826,0
2026-04-08,15:27:14.482243,710264,69,0.25875,191,0.71625,9257,20.82825,0
2026-04-08,15:27:14.482243,710296,62,0.2325,179,0.67125,9256,20.826,0
2026-04-08,15:27:14.482243,710327,61,0.22875,183,0.68625,9255,20.82375,0
2026-04-08,15:27:14.482243,710359,60,0.225,178,0.6675,9255,20.82375,0
2026-04-08,15:27:14.482243,710390,68,0.255,172,0.645,9257,20.82825,0
2026-04-08,15:27:14.482243,710422,63,0.23625,183,0.68625,9258,20.8305,0
2026-04-08,15:27:14.482243,710453,64,0.24,186,0.6975,9256,20.826,0
2026-04-08,15:27:14.482243,710485,64,0.24,184,0.69,9256,20.826,0
2026-04-08,15:27:14.482243,710516,67,0.25125,183,0.68625,9256,20.826,0
2026-04-08,15:27:14.482243,710547,64,0.24,177,0.66375,9257,20.82825,0
2026-04-08,15:27:14.482243,710579,64,0.24,189,0.70875,9256,20.826,0
2026-04-08,15:27:14.482243,710610,64,0.24,186,0.6975,9257,20.82825,0
2026-04-08,15:27:14.482243,710641,67,0.25125,183,0.68625,9257,20.82825,0
2026-04-08,15:27:14.482243,710673,72,0.27,184,0.69,9258,20.8305,0
2026-04-08,15:27:14.482243,710704,68,0.255,175,0.65625,9258,20.8305,0
2026-04-08,15:27:18.445649,711015,70,0.2625,183,0.68625,9258,20.8305,0
2026-04-08,15:27:18.445649,711142,63,0.23625,178,0.6675,9258,20.8305,0
2026-04-08,15:27:18.445649,711173,65,0.24375,182,0.6825,9257,20.82825,0
2026-04-08,15:27:18.445649,711205,66,0.2475,187,0.70125,9258,20.8305,0
2026-04-08,15:27:18.445649,711237,64,0.24,184,0.69,9258,20.8305,0
2026-04-08,15:27:18.445649,711268,63,0.23625,177,0.66375,9258,20.8305,0
2026-04-08,15:27:18.445649,711300,57,0.21375,180,0.675,9257,20.82825,0
2026-04-08,15:27:18.445649,711331,60,0.225,185,0.69375,9257,20.82825,0
2026-04-08,15:27:18.445649,711362,64,0.24,178,0.6675,9258,20.8305,0
2026-04-08,15:27:18.445649,711394,68,0.255,178,0.6675,9257,20.82825,0
2026-04-08,15:27:18.445649,711425,69,0.25875,176,0.66,9259,20.83275,0
2026-04-08,15:27:18.445649,711456,70,0.2625,182,0.6825,9257,20.82825,0
2026-04-08,15:27:18.445649,711488,70,0.2625,177,0.66375,9258,20.8305,0
2026-04-08,15:27:18.445649,711519,68,0.255,180,0.675,9259,20.83275,0
2026-04-08,15:27:18.445649,711551,58,0.2175,184,0.69,9258,20.8305,0
2026-04-08,15:27:18.445649,711582,75,0.28125,190,0.7125,9258,20.8305,0
2026-04-08,15:27:18.445649,711614,69,0.25875,188,0.705,9259,20.83275,0
2026-04-08,15:27:18.445649,711645,68,0.255,188,0.705,9258,20.8305,0
2026-04-08,15:27:18.445649,711676,67,0.25125,180,0.675,9259,20.83275,0
2026-04-08,15:27:18.445649,711708,66,0.2475,186,0.6975,9259,20.83275,0
2026-04-08,15:27:19.448221,714849,65,0.24375,181,0.67875,9261,20.83725,0
2026-04-08,15:27:19.448221,714977,63,0.23625,177,0.66375,9262,20.8395,0
2026-04-08,15:27:19.448221,715009,67,0.25125,180,0.675,9263,20.84175,0
2026-04-08,15:27:19.448221,715040,64,0.24,178,0.6675,9264,20.844,0
2026-04-08,15:27:19.448221,715072,67,0.25125,182,0.6825,9263,20.84175,0
2026-04-08,15:27:19.448221,715104,64,0.24,177,0.66375,9264,20.844,0
2026-04-08,15:27:19.448221,715135,68,0.255,182,0.6825,9264,20.844,0
2026-04-08,15:27:19.448221,715166,68,0.255,169,0.63375,9262,20.8395,0
2026-04-08,15:27:19.448221,715198,65,0.24375,180,0.675,9263,20.84175,0
2026-04-08,15:27:19.448221,715229,66,0.2475,184,0.69,9263,20.84175,0
2026-04-08,15:27:19.448221,715260,65,0.24375,183,0.68625,9263,20.84175,0
2026-04-08,15:27:19.448221,715292,61,0.22875,179,0.67125,9263,20.84175,0
2026-04-08,15:27:19.448221,715323,58,0.2175,177,0.66375,9263,20.84175,0
2026-04-08,15:27:19.448221,715355,64,0.24,179,0.67125,9264,20.844,0
2026-04-08,15:27:19.448221,715386,65,0.24375,182,0.6825,9262,20.8395,0
2026-04-08,15:27:19.448221,715418,57,0.21375,179,0.67125,9263,20.84175,0
2026-04-08,15:27:19.448221,715449,65,0.24375,181,0.67875,9264,20.844,0
2026-04-08,15:27:19.448221,715480,67,0.25125,179,0.67125,9264,20.844,0
2026-04-08,15:27:19.448221,715512,66,0.2475,177,0.66375,9262,20.8395,0
2026-04-08,15:27:19.448221,715543,66,0.2475,175,0.65625,9264,20.844,0
2026-04-08,15:27:20.491508,716033,65,0.24375,187,0.70125,9264,20.844,0
2026-04-08,15:27:20.491508,716161,58,0.2175,168,0.63,9264,20.844,0
2026-04-08,15:27:20.491508,716192,62,0.2325,179,0.67125,9264,20.844,0
2026-04-08,15:27:20.491508,716224,66,0.2475,173,0.64875,9265,20.84625,0
2026-04-08,15:27:20.491508,716255,73,0.27375,181,0.67875,9264,20.844,0
2026-04-08,15:27:20.491508,716286,69,0.25875,178,0.6675,9265,20.84625,0
2026-04-08,15:27:20.491508,716318,59,0.22125,178,0.6675,9265,20.84625,0
2026-04-08,15:27:20.491508,716349,66,0.2475,177,0.66375,9264,20.844,0
2026-04-08,15:27:20.491508,716381,66,0.2475,180,0.675,9267,20.85075,0
2026-04-08,15:27:20.491508,716412,65,0.24375,178,0.6675,9265,20.84625,0
2026-04-08,15:27:20.491508,716444,63,0.23625,177,0.66375,9264,20.844,0
2026-04-08,15:27:20.491508,716475,65,0.24375,184,0.69,9263,20.84175,0
2026-04-08,15:27:20.491508,716506,61,0.22875,186,0.6975,9265,20.84625,0
2026-04-08,15:27:20.491508,716538,67,0.25125,182,0.6825,9264,20.844,0
2026-04-08,15:27:20.491508,716569,67,0.25125,183,0.68625,9265,20.84625,0
2026-04-08,15:27:20.491508,716600,63,0.23625,179,0.67125,9266,20.8485,0
2026-04-08,15:27:20.491508,716632,64,0.24,174,0.6525,9264,20.844,0
2026-04-08,15:27:20.491508,716663,68,0.255,176,0.66,9265,20.84625,0
2026-04-08,15:27:20.491508,716695,56,0.21,184,0.69,9266,20.8485,0
2026-04-08,15:27:20.491508,716726,69,0.25875,180,0.675,9265,20.84625,0
2026-04-08,15:27:21.300766,716881,66,0.2475,186,0.6975,9264,20.844,0
2026-04-08,15:27:21.300766,717008,69,0.25875,180,0.675,9264,20.844,0
2026-04-08,15:27:21.300766,717041,67,0.25125,173,0.64875,9265,20.84625,0
2026-04-08,15:27:21.300766,717072,62,0.2325,180,0.675,9265,20.84625,0
2026-04-08,15:27:21.300766,717103,72,0.27,180,0.675,9265,20.84625,0
2026-04-08,15:27:21.300766,717135,60,0.225,181,0.67875,9266,20.8485,0
2026-04-08,15:27:21.300766,717167,65,0.24375,175,0.65625,9265,20.84625,0
2026-04-08,15:27:21.300766,717198,63,0.23625,181,0.67875,9266,20.8485,0
2026-04-08,15:27:21.300766,717229,67,0.25125,173,0.64875,9266,20.8485,0
2026-04-08,15:27:21.300766,717261,69,0.25875,176,0.66,9265,20.84625,0
2026-04-08,15:27:21.300766,717292,61,0.22875,180,0.675,9264,20.844,0
2026-04-08,15:27:21.300766,717323,62,0.2325,179,0.67125,9265,20.84625,0
2026-04-08,15:27:21.300766,717355,63,0.23625,181,0.67875,9265,20.84625,0
2026-04-08,15:27:21.300766,717386,64,0.24,178,0.6675,9265,20.84625,0
2026-04-08,15:27:21.300766,717418,58,0.2175,180,0.675,9265,20.84625,0
2026-04-08,15:27:21.300766,717449,73,0.27375,173,0.64875,9265,20.84625,0
2026-04-08,15:27:21.300766,717481,66,0.2475,181,0.67875,9264,20.844,0
2026-04-08,15:27:21.300766,717512,66,0.2475,174,0.6525,9266,20.8485,0
2026-04-08,15:27:21.300766,717544,66,0.2475,180,0.675,9266,20.8485,0
2026-04-08,15:27:21.300766,717575,67,0.25125,174,0.6525,9264,20.844,0
2026-04-08,15:27:22.318980,717686,72,0.27,176,0.66,9264,20.844,0
2026-04-08,15:27:22.318980,717813,70,0.2625,183,0.68625,9264,20.844,0
2026-04-08,15:27:22.318980,717845,72,0.27,177,0.66375,9267,20.85075,0
2026-04-08,15:27:22.318980,717876,69,0.25875,182,0.6825,9266,20.8485,0
2026-04-08,15:27:22.318980,717908,67,0.25125,176,0.66,9265,20.84625,0
2026-04-08,15:27:22.318980,717939,70,0.2625,180,0.675,9265,20.84625,0
2026-04-08,15:27:22.318980,717971,62,0.2325,173,0.64875,9267,20.85075,0
2026-04-08,15:27:22.318980,718002,70,0.2625,184,0.69,9266,20.8485,0
2026-04-08,15:27:22.318980,718034,60,0.225,177,0.66375,9266,20.8485,0
2026-04-08,15:27:22.318980,718065,61,0.22875,175,0.65625,9266,20.8485,0
2026-04-08,15:27:22.318980,718097,68,0.255,175,0.65625,9266,20.8485,0
2026-04-08,15:27:22.318980,718128,66,0.2475,182,0.6825,9267,20.85075,0
2026-04-08,15:27:22.318980,718160,59,0.22125,180,0.675,9266,20.8485,0
2026-04-08,15:27:22.318980,718191,61,0.22875,170,0.6375,9266,20.8485,0
2026-04-08,15:27:22.318980,718222,58,0.2175,182,0.6825,9267,20.85075,0
2026-04-08,15:27:22.318980,718253,60,0.225,171,0.64125,9266,20.8485,0
2026-04-08,15:27:22.318980,718285,62,0.2325,178,0.6675,9265,20.84625,0
2026-04-08,15:27:22.318980,718317,67,0.25125,177,0.66375,9267,20.85075,0
2026-04-08,15:27:22.318980,718348,61,0.22875,177,0.66375,9267,20.85075,0
2026-04-08,15:27:22.318980,718380,64,0.24,177,0.66375,9266,20.8485,0
2026-04-08,15:27:23.363151,718707,58,0.2175,175,0.65625,9267,20.85075,0
2026-04-08,15:27:23.363151,718834,68,0.255,182,0.6825,9268,20.853,0
2026-04-08,15:27:23.363151,718865,66,0.2475,176,0.66,9267,20.85075,0
2026-04-08,15:27:23.363151,718897,71,0.26625,185,0.69375,9266,20.8485,0
2026-04-08,15:27:23.363151,718929,67,0.25125,178,0.6675,9267,20.85075,0
